Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1500.20007324219 	4648.76839998598 	
1500.30004882813 	4648.21940000257 	
1500.40002441406 	4647.67129997616 	
1500.5 	4647.12940000935 	
1500.59997558594 	4646.58620001612 	
1500.70007324219 	4646.03769997988 	
1500.80004882813 	4645.49580002289 	
1500.90002441406 	4644.95129997988 	
1501 	4644.40310002966 	
1501.09997558594 	4643.85899999647 	
1501.20007324219 	4643.31340000629 	
1501.30004882813 	4642.76980001612 	
1501.40002441406 	4642.22850000629 	
1501.5 	4641.69080000629 	
1501.59997558594 	4641.15119999952 	
1501.70007324219 	4640.61130002594 	
1501.80004882813 	4640.06619998598 	
1501.90002441406 	4639.51769998903 	
1502 	4638.9702000185 	
1502.09997558594 	4638.43309999514 	
1502.20007324219 	4637.89069997177 	
1502.30004882813 	4637.34849997854 	
1502.40002441406 	4636.80389999209 	
1502.5 	4636.26079998226 	
1502.59997558594 	4635.71439999885 	
1502.70007324219 	4635.16330001545 	
1502.80004882813 	4634.61209998226 	
1502.90002441406 	4634.06879999208 	
1503 	4633.52660000868 	
1503.09997558594 	4632.98200000868 	
1503.20007324219 	4632.43180000868 	
1503.30004882813 	4631.88779997244 	
1503.40002441406 	4631.34460002222 	
1503.5 	4630.80330002899 	
1503.59997558594 	4630.26379998903 	
1503.70007324219 	4629.72090002222 	
1503.80004882813 	4629.17860002899 	
1503.90002441406 	4628.64060000257 	
1504 	4628.09850001917 	
1504.09997558594 	4627.55529997616 	
1504.20007324219 	4627.01890001917 	
1504.30004882813 	4626.4856999958 	
1504.40002441406 	4625.94750001545 	
1504.5 	4625.40420000191 	
1504.59997558594 	4624.86510000191 	
1504.70007324219 	4624.32600002832 	
1504.80004882813 	4623.78820000496 	
1504.90002441406 	4623.25220002461 	
1505 	4622.71220002766 	
1505.09997558594 	4622.17630000429 	
1505.20007324219 	4621.63910000734 	
1505.30004882813 	4621.09799997721 	
1505.40002441406 	4620.55709997044 	
1505.5 	4620.02170002327 	
1505.59997558594 	4619.48650002632 	
1505.70007324219 	4618.94670002937 	
1505.80004882813 	4618.40690001583 	
1505.90002441406 	4617.86670000906 	
1506 	4617.32580000229 	
1506.09997558594 	4616.78660000534 	
1506.20007324219 	4616.24250002499 	
1506.30004882813 	4615.6999999752 	
1506.40002441406 	4615.15239997825 	
1506.5 	4614.60650000773 	
1506.59997558594 	4614.05640001383 	
1506.70007324219 	4613.51519999046 	
1506.80004882813 	4612.97220001011 	
1506.90002441406 	4612.42779997692 	
1507 	4611.88790001993 	
1507.09997558594 	4611.34770000029 	
1507.20007324219 	4610.80660001688 	
1507.30004882813 	4610.27020001011 	
1507.40002441406 	4609.73119999352 	
1507.5 	4609.19629999352 	
1507.59997558594 	4608.65979999351 	
1507.70007324219 	4608.11989998674 	
1507.80004882813 	4607.58329999352 	
1507.90002441406 	4607.04930000029 	
1508 	4606.51460002365 	
1508.09997558594 	4605.97319999046 	
1508.20007324219 	4605.44150002365 	
1508.30004882813 	4604.90850000401 	
1508.40002441406 	4604.36989998741 	
1508.5 	4603.83620001383 	
1508.59997558594 	4603.30059999723 	
1508.70007324219 	4602.75830002365 	
1508.80004882813 	4602.22689997387 	
1508.90002441406 	4601.68959997387 	
1509 	4601.15150002365 	
1509.09997558594 	4600.61410002365 	
1509.20007324219 	4600.08149998064 	
1509.30004882813 	4599.54110001688 	
1509.40002441406 	4599.00460001993 	
1509.5 	4598.46890002975 	
1509.59997558594 	4597.92990002298 	
1509.70007324219 	4597.39509999962 	
1509.80004882813 	4596.86160002909 	
1509.90002441406 	4596.32460000572 	
1510 	4595.78620001249 	
1510.09997558594 	4595.25070001926 	
1510.20007324219 	4594.71399997625 	
1510.30004882813 	4594.17860001927 	
1510.40002441406 	4593.63690000267 	
1510.5 	4593.09540000572 	
1510.59997558594 	4592.55619997254 	
1510.70007324219 	4592.01919998913 	
1510.80004882813 	4591.48380002232 	
1510.90002441406 	4590.95140002232 	
1511 	4590.41989997253 	
1511.09997558594 	4589.89209999895 	
1511.20007324219 	4589.36050000877 	
1511.30004882813 	4588.82839999218 	
1511.40002441406 	4588.29540000877 	
1511.5 	4587.77149997558 	
1511.59997558594 	4587.24579997559 	
1511.70007324219 	4586.71919997559 	
1511.80004882813 	4586.1911000186 	
1511.90002441406 	4585.66130000877 	
1512 	4585.12969998236 	
1512.09997558594 	4584.59799997254 	
1512.20007324219 	4584.06759997931 	
1512.30004882813 	4583.53519998608 	
1512.40002441406 	4583.00470000944 	
1512.5 	4582.47480002604 	
1512.59997558594 	4581.9421999732 	
1512.70007324219 	4581.40770001316 	
1512.80004882813 	4580.87589999657 	
1512.90002441406 	4580.34420002604 	
1513 	4579.81050000267 	
1513.09997558594 	4579.27950000267 	
1513.20007324219 	4578.74900001249 	
1513.30004882813 	4578.21310002909 	
1513.40002441406 	4577.68260002604 	
1513.5 	4577.15300000944 	
1513.59997558594 	4576.61979999962 	
1513.70007324219 	4576.09260000639 	
1513.80004882813 	4575.55969998302 	
1513.90002441406 	4575.02590001621 	
1514 	4574.49530000639 	
1514.09997558594 	4573.96579998674 	
1514.20007324219 	4573.43450002975 	
1514.30004882813 	4572.89490002298 	
1514.40002441406 	4572.36020000639 	
1514.5 	4571.83239997997 	
1514.59997558594 	4571.30079999657 	
1514.70007324219 	4570.77340000334 	
1514.80004882813 	4570.24229998369 	
1514.90002441406 	4569.7142000267 	
1515 	4569.18720000029 	
1515.09997558594 	4568.65670001688 	
1515.20007324219 	4568.12610002365 	
1515.30004882813 	4567.59739998064 	
1515.40002441406 	4567.07450002365 	
1515.5 	4566.55229997082 	
1515.59997558594 	4566.01899999724 	
1515.70007324219 	4565.48940001383 	
1515.80004882813 	4564.95999997082 	
1515.90002441406 	4564.42849997082 	
1516 	4563.89980000706 	
1516.09997558594 	4563.37370001688 	
1516.20007324219 	4562.84839997387 	
1516.30004882813 	4562.32230000029 	
1516.40002441406 	4561.79680000029 	
1516.5 	4561.26969997387 	
1516.59997558594 	4560.74380000706 	
1516.70007324219 	4560.22290001383 	
1516.80004882813 	4559.70030000029 	
1516.90002441406 	4559.17559997692 	
1517 	4558.65200001011 	
1517.09997558594 	4558.12859999724 	
1517.20007324219 	4557.60470000401 	
1517.30004882813 	4557.07320002365 	
1517.40002441406 	4556.54779997692 	
1517.5 	4556.02069997997 	
1517.59997558594 	4555.49060002603 	
1517.70007324219 	4554.96009998303 	
1517.80004882813 	4554.42870001621 	
1517.90002441406 	4553.89730002603 	
1518 	4553.37160001621 	
1518.09997558594 	4552.85190000639 	
1518.20007324219 	4552.3269999732 	
1518.30004882813 	4551.79780001621 	
1518.40002441406 	4551.28149997625 	
1518.5 	4550.75599998608 	
1518.59997558594 	4550.23530000267 	
1518.70007324219 	4549.71640002909 	
1518.80004882813 	4549.19490001927 	
1518.90002441406 	4548.67630000267 	
1519 	4548.15420002232 	
1519.09997558594 	4547.6341999793 	
1519.20007324219 	4547.10879998608 	
1519.30004882813 	4546.58640000267 	
1519.40002441406 	4546.06360002909 	
1519.5 	4545.53689998608 	
1519.59997558594 	4545.01259998608 	
1519.70007324219 	4544.48150001926 	
1519.80004882813 	4543.9574999732 	
1519.90002441406 	4543.43540002975 	
1520 	4542.90930000334 	
1520.09997558594 	4542.38969999352 	
1520.20007324219 	4541.8627000267 	
1520.30004882813 	4541.33500001011 	
1520.40002441406 	4540.81180000029 	
1520.5 	4540.28819999046 	
1520.59997558594 	4539.76159999046 	
1520.70007324219 	4539.23749999352 	
1520.80004882813 	4538.72129998674 	
1520.90002441406 	4538.20160002976 	
1521 	4537.68269997997 	
1521.09997558594 	4537.15949998674 	
1521.20007324219 	4536.63150001011 	
1521.30004882813 	4536.10900001688 	
1521.40002441406 	4535.58749999046 	
1521.5 	4535.06539999723 	
1521.59997558594 	4534.54419997082 	
1521.70007324219 	4534.0297000206 	
1521.80004882813 	4533.51119999418 	
1521.90002441406 	4532.98929999418 	
1522 	4532.46619997759 	
1522.09997558594 	4531.94380001078 	
1522.20007324219 	4531.43069999418 	
1522.30004882813 	4530.91920001078 	
1522.40002441406 	4530.40620001078 	
1522.5 	4529.8884000206 	
1522.59997558594 	4529.3717000206 	
1522.70007324219 	4528.8531000206 	
1522.80004882813 	4528.32889999418 	
1522.90002441406 	4527.8093000206 	
1523 	4527.28379998741 	
1523.09997558594 	4526.76429999418 	
1523.20007324219 	4526.24609999418 	
1523.30004882813 	4525.72479998064 	
1523.40002441406 	4525.19970001688 	
1523.5 	4524.67379999046 	
1523.59997558594 	4524.15590002365 	
1523.70007324219 	4523.63540002365 	
1523.80004882813 	4523.11620001383 	
1523.90002441406 	4522.60179999724 	
1524 	4522.08979998064 	
1524.09997558594 	4521.58009997082 	
1524.20007324219 	4521.06509997759 	
1524.30004882813 	4520.5436000206 	
1524.40002441406 	4520.02299999724 	
1524.5 	4519.5050000267 	
1524.59997558594 	4518.98970001993 	
1524.70007324219 	4518.47170002975 	
1524.80004882813 	4517.95040001316 	
1524.90002441406 	4517.43100000639 	
1525 	4516.90849999285 	
1525.09997558594 	4516.38420000572 	
1525.20007324219 	4515.85959999218 	
1525.30004882813 	4515.33439998541 	
1525.40002441406 	4514.81539997864 	
1525.5 	4514.29779998846 	
1525.59997558594 	4513.77569999828 	
1525.70007324219 	4513.25480000811 	
1525.80004882813 	4512.73530001793 	
1525.90002441406 	4512.21949999456 	
1526 	4511.70480002775 	
1526.09997558594 	4511.18859998474 	
1526.20007324219 	4510.67530000811 	
1526.30004882813 	4510.16920002165 	
1526.40002441406 	4509.6588000186 	
1526.5 	4509.14579998236 	
1526.59997558594 	4508.63659997253 	
1526.70007324219 	4508.1296999793 	
1526.80004882813 	4507.6197999793 	
1526.90002441406 	4507.10489997254 	
1527 	4506.59140001555 	
1527.09997558594 	4506.08229998913 	
1527.20007324219 	4505.57189998608 	
1527.30004882813 	4505.05909999285 	
1527.40002441406 	4504.53719998979 	
1527.5 	4504.0196999898 	
1527.59997558594 	4503.50380001621 	
1527.70007324219 	4502.98510002298 	
1527.80004882813 	4502.46790002975 	
1527.90002441406 	4501.94960001993 	
1528 	4501.43509998369 	
1528.09997558594 	4500.92099998369 	
1528.20007324219 	4500.40319998369 	
1528.30004882813 	4499.8905000267 	
1528.40002441406 	4499.37300001011 	
1528.5 	4498.8603000267 	
1528.59997558594 	4498.34909998369 	
1528.70007324219 	4497.84080001688 	
1528.80004882813 	4497.32840001011 	
1528.90002441406 	4496.81530000334 	
1529 	4496.30749997692 	
1529.09997558594 	4495.79459997692 	
1529.20007324219 	4495.28340000029 	
1529.30004882813 	4494.77419998369 	
1529.40002441406 	4494.2615000267 	
1529.5 	4493.75160001688 	
1529.59997558594 	4493.24390000706 	
1529.70007324219 	4492.73599999046 	
1529.80004882813 	4492.22090002365 	
1529.90002441406 	4491.70889998064 	
1530 	4491.19839997387 	
1530.09997558594 	4490.68519999351 	
1530.20007324219 	4490.17709997692 	
1530.30004882813 	4489.66790001993 	
1530.40002441406 	4489.15620002976 	
1530.5 	4488.64559997997 	
1530.59997558594 	4488.13409999962 	
1530.70007324219 	4487.62089999285 	
1530.80004882813 	4487.11130000944 	
1530.90002441406 	4486.60110001621 	
1531 	4486.0884999732 	
1531.09997558594 	4485.57569999657 	
1531.20007324219 	4485.06649997692 	
1531.30004882813 	4484.55639998369 	
1531.40002441406 	4484.04810000706 	
1531.5 	4483.53519998064 	
1531.59997558594 	4483.02350001383 	
1531.70007324219 	4482.50969999418 	
1531.80004882813 	4481.99609997454 	
1531.90002441406 	4481.48239997454 	
1532 	4480.97210001078 	
1532.09997558594 	4480.46229998741 	
1532.20007324219 	4479.94879997082 	
1532.30004882813 	4479.43299997082 	
1532.40002441406 	4478.9212000206 	
1532.5 	4478.4112000206 	
1532.59997558594 	4477.90399997759 	
1532.70007324219 	4477.39379999418 	
1532.80004882813 	4476.88720001078 	
1532.90002441406 	4476.38159997759 	
1533 	4475.875900004 	
1533.09997558594 	4475.37199997082 	
1533.20007324219 	4474.86839997082 	
1533.30004882813 	4474.36960002365 	
1533.40002441406 	4473.86390001688 	
1533.5 	4473.36149999352 	
1533.59997558594 	4472.85370001993 	
1533.70007324219 	4472.34950000334 	
1533.80004882813 	4471.84440001993 	
1533.90002441406 	4471.33440000334 	
1534 	4470.82889998369 	
1534.09997558594 	4470.32160000029 	
1534.20007324219 	4469.81149998369 	
1534.30004882813 	4469.30609999352 	
1534.40002441406 	4468.79970000334 	
1534.5 	4468.29479997997 	
1534.59997558594 	4467.78850002975 	
1534.70007324219 	4467.28720002298 	
1534.80004882813 	4466.78320001621 	
1534.90002441406 	4466.27790000267 	
1535 	4465.77970002909 	
1535.09997558594 	4465.27840001927 	
1535.20007324219 	4464.77450000944 	
1535.30004882813 	4464.27439998608 	
1535.40002441406 	4463.76560001927 	
1535.5 	4463.25769997625 	
1535.59997558594 	4462.75439999285 	
1535.70007324219 	4462.25190002604 	
1535.80004882813 	4461.74609998303 	
1535.90002441406 	4461.24010001621 	
1536 	4460.73329998303 	
1536.09997558594 	4460.22820002976 	
1536.20007324219 	4459.72609997692 	
1536.30004882813 	4459.22190001011 	
1536.40002441406 	4458.71390001688 	
1536.5 	4458.20879998064 	
1536.59997558594 	4457.7016000206 	
1536.70007324219 	4457.19539998436 	
1536.80004882813 	4456.68770001078 	
1536.90002441406 	4456.18069999418 	
1537 	4455.67689998064 	
1537.09997558594 	4455.17450000028 	
1537.20007324219 	4454.67239999352 	
1537.30004882813 	4454.16679997692 	
1537.40002441406 	4453.66470002976 	
1537.5 	4453.16339997692 	
1537.59997558594 	4452.66480000029 	
1537.70007324219 	4452.1671000267 	
1537.80004882813 	4451.6731000267 	
1537.90002441406 	4451.17210001688 	
1538 	4450.66960000706 	
1538.09997558594 	4450.16629997387 	
1538.20007324219 	4449.66550000706 	
1538.30004882813 	4449.16439999723 	
1538.40002441406 	4448.66809998741 	
1538.5 	4448.16609998741 	
1538.59997558594 	4447.66439998741 	
1538.70007324219 	4447.16129999418 	
1538.80004882813 	4446.65750000095 	
1538.90002441406 	4446.15409998436 	
1539 	4445.65640001755 	
1539.09997558594 	4445.15660001755 	
1539.20007324219 	4444.65779999113 	
1539.30004882813 	4444.15810001755 	
1539.40002441406 	4443.65679998436 	
1539.5 	4443.15210001755 	
1539.59997558594 	4442.65060000772 	
1539.70007324219 	4442.14919998436 	
1539.80004882813 	4441.64709997759 	
1539.90002441406 	4441.14979997082 	
1540 	4440.649500004 	
1540.09997558594 	4440.14359999418 	
1540.20007324219 	4439.64239997759 	
1540.30004882813 	4439.14019998741 	
1540.40002441406 	4438.63909999418 	
1540.5 	4438.141300004 	
1540.59997558594 	4437.64130002365 	
1540.70007324219 	4437.14379999723 	
1540.80004882813 	4436.64790001383 	
1540.90002441406 	4436.15109998064 	
1541 	4435.64800001688 	
1541.09997558594 	4435.14239999351 	
1541.20007324219 	4434.64520000334 	
1541.30004882813 	4434.14899998674 	
1541.40002441406 	4433.65179998674 	
1541.5 	4433.15619999657 	
1541.59997558594 	4432.65600002298 	
1541.70007324219 	4432.15830002298 	
1541.80004882813 	4431.65829997997 	
1541.90002441406 	4431.15940002299 	
1542 	4430.66609998979 	
1542.09997558594 	4430.1722999898 	
1542.20007324219 	4429.68000001621 	
1542.30004882813 	4429.18739997625 	
1542.40002441406 	4428.6916999959 	
1542.5 	4428.19319999218 	
1542.59997558594 	4427.69579997559 	
1542.70007324219 	4427.2049000186 	
1542.80004882813 	4426.71369997559 	
1542.90002441406 	4426.221300002 	
1543 	4425.72410001183 	
1543.09997558594 	4425.22699999523 	
1543.20007324219 	4424.73529999523 	
1543.30004882813 	4424.23850002165 	
1543.40002441406 	4423.74079999523 	
1543.5 	4423.24279999523 	
1543.59997558594 	4422.75040000878 	
1543.70007324219 	4422.25879997253 	
1543.80004882813 	4421.75920002232 	
1543.90002441406 	4421.26609998608 	
1544 	4420.77249997625 	
1544.09997558594 	4420.28279999962 	
1544.20007324219 	4419.79009997997 	
1544.30004882813 	4419.29890001993 	
1544.40002441406 	4418.80700000334 	
1544.5 	4418.31679999351 	
1544.59997558594 	4417.82039997692 	
1544.70007324219 	4417.32429997692 	
1544.80004882813 	4416.83050001011 	
1544.90002441406 	4416.34039998369 	
1545 	4415.84410000706 	
1545.09997558594 	4415.35049999724 	
1545.20007324219 	4414.8556000206 	
1545.30004882813 	4414.36230001078 	
1545.40002441406 	4413.86519998436 	
1545.5 	4413.37309997454 	
1545.59997558594 	4412.87869998436 	
1545.70007324219 	4412.38810002737 	
1545.80004882813 	4411.89470001078 	
1545.90002441406 	4411.39749997759 	
1546 	4410.90269999418 	
1546.09997558594 	4410.40410001755 	
1546.20007324219 	4409.91090002737 	
1546.30004882813 	4409.41999998436 	
1546.40002441406 	4408.92839998436 	
1546.5 	4408.43609999113 	
1546.59997558594 	4407.94419999113 	
1546.70007324219 	4407.45139998436 	
1546.80004882813 	4406.95610002432 	
1546.90002441406 	4406.46509997149 	
1547 	4405.97660002127 	
1547.09997558594 	4405.48330002127 	
1547.20007324219 	4404.99249999485 	
1547.30004882813 	4404.49789997826 	
1547.40002441406 	4404.00589998808 	
1547.5 	4403.51159998131 	
1547.59997558594 	4403.01549998436 	
1547.70007324219 	4402.52070001078 	
1547.80004882813 	4402.02780000401 	
1547.90002441406 	4401.54069997759 	
1548 	4401.04859998436 	
1548.09997558594 	4400.54870001755 	
1548.20007324219 	4400.05309998436 	
1548.30004882813 	4399.56420000772 	
1548.40002441406 	4399.07659998131 	
1548.5 	4398.58070000773 	
1548.59997558594 	4398.08719999113 	
1548.70007324219 	4397.59789997454 	
1548.80004882813 	4397.10250002737 	
1548.90002441406 	4396.60979997759 	
1549 	4396.11670001383 	
1549.09997558594 	4395.62649998064 	
1549.20007324219 	4395.14360000706 	
1549.30004882813 	4394.65940000706 	
1549.40002441406 	4394.17389997082 	
1549.5 	4393.67969999418 	
1549.59997558594 	4393.18859999418 	
1549.70007324219 	4392.69919997759 	
1549.80004882813 	4392.20999999418 	
1549.90002441406 	4391.71979999418 	
1550 	4391.22750001078 	
1550.09997558594 	4390.73529998741 	
1550.20007324219 	4390.24010001383 	
1550.30004882813 	4389.74530001383 	
1550.40002441406 	4389.25199997082 	
1550.5 	4388.75389999723 	
1550.59997558594 	4388.26250002365 	
1550.70007324219 	4387.77429998064 	
1550.80004882813 	4387.28400001383 	
1550.90002441406 	4386.79589997082 	
1551 	4386.30919997759 	
1551.09997558594 	4385.816300004 	
1551.20007324219 	4385.32380001078 	
1551.30004882813 	4384.83659997759 	
1551.40002441406 	4384.35060001078 	
1551.5 	4383.86320001755 	
1551.59997558594 	4383.38320001755 	
1551.70007324219 	4382.89980000773 	
1551.80004882813 	4382.4122000145 	
1551.90002441406 	4381.92580002127 	
1552 	4381.43639997521 	
1552.09997558594 	4380.95360000839 	
1552.20007324219 	4380.4734999752 	
1552.30004882813 	4379.99120001822 	
1552.40002441406 	4379.5043999918 	
1552.5 	4379.01520001822 	
1552.59997558594 	4378.52700002804 	
1552.70007324219 	4378.03590001144 	
1552.80004882813 	4377.5483999979 	
1552.90002441406 	4377.06390000772 	
1553 	4376.57559999113 	
1553.09997558594 	4376.09209999113 	
1553.20007324219 	4375.60629997454 	
1553.30004882813 	4375.12189998131 	
1553.40002441406 	4374.63750002432 	
1553.5 	4374.16019998131 	
1553.59997558594 	4373.68050001755 	
1553.70007324219 	4373.19480001078 	
1553.80004882813 	4372.71030001078 	
1553.90002441406 	4372.22330000401 	
1554 	4371.73439998741 	
1554.09997558594 	4371.24569998064 	
1554.20007324219 	4370.75279997387 	
1554.30004882813 	4370.26250001688 	
1554.40002441406 	4369.77160000029 	
1554.5 	4369.28440001688 	
1554.59997558594 	4368.79370001011 	
1554.70007324219 	4368.30060001316 	
1554.80004882813 	4367.81200001993 	
1554.90002441406 	4367.32240001316 	
1555 	4366.83930001316 	
1555.09997558594 	4366.3584999898 	
1555.20007324219 	4365.87880002604 	
1555.30004882813 	4365.39600002909 	
1555.40002441406 	4364.91000002909 	
1555.5 	4364.42639998913 	
1555.59997558594 	4363.9366000186 	
1555.70007324219 	4363.44680000505 	
1555.80004882813 	4362.96269999828 	
1555.90002441406 	4362.47960000811 	
1556 	4361.99609998474 	
1556.09997558594 	4361.50719997797 	
1556.20007324219 	4361.01580001421 	
1556.30004882813 	4360.52510002403 	
1556.40002441406 	4360.04039999762 	
1556.5 	4359.55749998102 	
1556.59997558594 	4359.0691999712 	
1556.70007324219 	4358.58759999762 	
1556.80004882813 	4358.10319999761 	
1556.90002441406 	4357.61549998102 	
1557 	4357.12490000067 	
1557.09997558594 	4356.6370999773 	
1557.20007324219 	4356.15029998036 	
1557.30004882813 	4355.66829997358 	
1557.40002441406 	4355.18119997664 	
1557.5 	4354.69410000305 	
1557.59997558594 	4354.20520000982 	
1557.70007324219 	4353.72120000982 	
1557.80004882813 	4353.23679999323 	
1557.90002441406 	4352.75309998341 	
1558 	4352.26769997663 	
1558.09997558594 	4351.78709999628 	
1558.20007324219 	4351.30340001288 	
1558.30004882813 	4350.82020001965 	
1558.40002441406 	4350.33039998646 	
1558.5 	4349.84800001965 	
1558.59997558594 	4349.37009999323 	
1558.70007324219 	4348.8861999834 	
1558.80004882813 	4348.40329998341 	
1558.90002441406 	4347.91649998341 	
1559 	4347.4304 	
1559.09997558594 	4346.94530002642 	
1559.20007324219 	4346.46290001965 	
1559.30004882813 	4345.98140000611 	
1559.40002441406 	4345.49830001593 	
1559.5 	4345.01749999256 	
1559.59997558594 	4344.53269997597 	
1559.70007324219 	4344.0465000288 	
1559.80004882813 	4343.56659997225 	
1559.90002441406 	4343.08729999189 	
1560 	4342.60720002813 	
1560.09997558594 	4342.12590000477 	
1560.20007324219 	4341.65590000782 	
1560.30004882813 	4341.17559997768 	
1560.40002441406 	4340.69320000715 	
1560.5 	4340.2127000268 	
1560.59997558594 	4339.73559997702 	
1560.70007324219 	4339.26229997025 	
1560.80004882813 	4338.78339998007 	
1560.90002441406 	4338.30620002308 	
1561 	4337.82450000649 	
1561.09997558594 	4337.34339999971 	
1561.20007324219 	4336.86629997635 	
1561.30004882813 	4336.3830999794 	
1561.40002441406 	4335.90530002241 	
1561.5 	4335.42200002241 	
1561.59997558594 	4334.93769999905 	
1561.70007324219 	4334.45370002546 	
1561.80004882813 	4333.9706000021 	
1561.90002441406 	4333.48689997196 	
1562 	4333.0076000248 	
1562.09997558594 	4332.52479998789 	
1562.20007324219 	4332.04850002413 	
1562.30004882813 	4331.56920000076 	
1562.40002441406 	4331.08200002041 	
1562.5 	4330.59909998045 	
1562.59997558594 	4330.12560001669 	
1562.70007324219 	4329.65289997673 	
1562.80004882813 	4329.17709997978 	
1562.90002441406 	4328.70119998284 	
1563 	4328.22490002585 	
1563.09997558594 	4327.74740000925 	
1563.20007324219 	4327.2705000289 	
1563.30004882813 	4326.79399999876 	
1563.40002441406 	4326.31470001841 	
1563.5 	4325.83929999504 	
1563.59997558594 	4325.36669997845 	
1563.70007324219 	4324.89050000487 	
1563.80004882813 	4324.41109997845 	
1563.90002441406 	4323.93279998827 	
1564 	4323.45260001469 	
1564.09997558594 	4322.97589999132 	
1564.20007324219 	4322.50049999132 	
1564.30004882813 	4322.03029998455 	
1564.40002441406 	4321.55360002079 	
1564.5 	4321.0822999876 	
1564.59997558594 	4320.61170002079 	
1564.70007324219 	4320.13069997778 	
1564.80004882813 	4319.65559998455 	
1564.90002441406 	4319.18239997473 	
1565 	4318.71189999132 	
1565.09997558594 	4318.23989999132 	
1565.20007324219 	4317.76810001774 	
1565.30004882813 	4317.29569998455 	
1565.40002441406 	4316.81680002079 	
1565.5 	4316.33860001402 	
1565.59997558594 	4315.86260002384 	
1565.70007324219 	4315.38929999065 	
1565.80004882813 	4314.91729999371 	
1565.90002441406 	4314.43909997711 	
1566 	4313.96339997034 	
1566.09997558594 	4313.48670002318 	
1566.20007324219 	4313.00959997339 	
1566.30004882813 	4312.53369997339 	
1566.40002441406 	4312.05779998322 	
1566.5 	4311.58620002623 	
1566.59997558594 	4311.11849998999 	
1566.70007324219 	4310.6461000164 	
1566.80004882813 	4310.17100002622 	
1566.90002441406 	4309.70009999304 	
1567 	4309.23249999304 	
1567.09997558594 	4308.76319999304 	
1567.20007324219 	4308.29050001946 	
1567.30004882813 	4307.82460002928 	
1567.40002441406 	4307.35579998255 	
1567.5 	4306.8836999856 	
1567.59997558594 	4306.40940001202 	
1567.70007324219 	4305.9360000022 	
1567.80004882813 	4305.46449997578 	
1567.90002441406 	4304.99070001879 	
1568 	4304.52130002556 	
1568.09997558594 	4304.04900002251 	
1568.20007324219 	4303.57770000286 	
1568.30004882813 	4303.10610000963 	
1568.40002441406 	4302.63139999981 	
1568.5 	4302.15729999676 	
1568.59997558594 	4301.68409998016 	
1568.70007324219 	4301.21319999981 	
1568.80004882813 	4300.74039999304 	
1568.90002441406 	4300.26770002928 	
1569 	4299.79860000286 	
1569.09997558594 	4299.32279998322 	
1569.20007324219 	4298.85349999304 	
1569.30004882813 	4298.38560002928 	
1569.40002441406 	4297.9188999795 	
1569.5 	4297.44629997273 	
1569.59997558594 	4296.97399998932 	
1569.70007324219 	4296.50099997578 	
1569.80004882813 	4296.03100000219 	
1569.90002441406 	4295.56239999542 	
1570 	4295.09320002184 	
1570.09997558594 	4294.62439999847 	
1570.20007324219 	4294.15959998188 	
1570.30004882813 	4293.69129997206 	
1570.40002441406 	4293.22099997206 	
1570.5 	4292.75429999542 	
1570.59997558594 	4292.28950000896 	
1570.70007324219 	4291.82489999914 	
1570.80004882813 	4291.36090001573 	
1570.90002441406 	4290.88980000896 	
1571 	4290.41950002556 	
1571.09997558594 	4289.94960002556 	
1571.20007324219 	4289.48160002556 	
1571.30004882813 	4289.00859999914 	
1571.40002441406 	4288.54049999914 	
1571.5 	4288.07130001574 	
1571.59997558594 	4287.60030000591 	
1571.70007324219 	4287.13360000591 	
1571.80004882813 	4286.66710000591 	
1571.90002441406 	4286.19440002251 	
1572 	4285.72579999609 	
1572.09997558594 	4285.26020002928 	
1572.20007324219 	4284.79520000591 	
1572.30004882813 	4284.32759997273 	
1572.40002441406 	4283.86139999609 	
1572.5 	4283.39019997949 	
1572.59997558594 	4282.91760002251 	
1572.70007324219 	4282.45160001268 	
1572.80004882813 	4281.98450000286 	
1572.90002441406 	4281.51020000963 	
1573 	4281.04029998321 	
1573.09997558594 	4280.57780002623 	
1573.20007324219 	4280.11279999981 	
1573.30004882813 	4279.6429000164 	
1573.40002441406 	4279.1727000164 	
1573.5 	4278.70850002317 	
1573.59997558594 	4278.24059998693 	
1573.70007324219 	4277.77570001335 	
1573.80004882813 	4277.30379998016 	
1573.90002441406 	4276.83329997034 	
1574 	4276.37210000353 	
1574.09997558594 	4275.91270002689 	
1574.20007324219 	4275.44600000048 	
1574.30004882813 	4274.97939998388 	
1574.40002441406 	4274.51350002012 	
1574.5 	4274.04649999676 	
1574.59997558594 	4273.57930002318 	
1574.70007324219 	4273.1177000164 	
1574.80004882813 	4272.6566000164 	
1574.90002441406 	4272.19489997339 	
1575 	4271.73359998321 	
1575.09997558594 	4271.26799998321 	
1575.20007324219 	4270.8030000164 	
1575.30004882813 	4270.33900000658 	
1575.40002441406 	4269.86929997339 	
1575.5 	4269.40279997339 	
1575.59997558594 	4268.94019998322 	
1575.70007324219 	4268.47870002623 	
1575.80004882813 	4268.01169999304 	
1575.90002441406 	4267.54729999981 	
1576 	4267.08440000658 	
1576.09997558594 	4266.62119998999 	
1576.20007324219 	4266.15969997339 	
1576.30004882813 	4265.69919998999 	
