Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1634.20007324219 	3354.7702999609 	
1634.30004882813 	3354.32949994431 	
1634.40002441406 	3353.89689996395 	
1634.5 	3353.45680000019 	
1634.59997558594 	3353.01689995041 	
1634.70007324219 	3352.56990003643 	
1634.80004882813 	3352.12649997005 	
1634.90002441406 	3351.68600002289 	
1635 	3351.24169997311 	
1635.09997558594 	3350.79560004253 	
1635.20007324219 	3350.35980004253 	
1635.30004882813 	3349.9232999897 	
1635.40002441406 	3349.48210005913 	
1635.5 	3349.02960000934 	
1635.59997558594 	3348.57720002594 	
1635.70007324219 	3348.13099997616 	
1635.80004882813 	3347.69129997616 	
1635.90002441406 	3347.24369997616 	
1636 	3346.79410000935 	
1636.09997558594 	3346.34990004253 	
1636.20007324219 	3345.91220004559 	
1636.30004882813 	3345.47019994602 	
1636.40002441406 	3345.02659994602 	
1636.5 	3344.58649994602 	
1636.59997558594 	3344.15119998226 	
1636.70007324219 	3343.71900005169 	
1636.80004882813 	3343.2794000351 	
1636.90002441406 	3342.84309998226 	
1637 	3342.40989996567 	
1637.09997558594 	3341.97670003509 	
1637.20007324219 	3341.53849995213 	
1637.30004882813 	3341.10120002155 	
1637.40002441406 	3340.66400000496 	
1637.5 	3340.22869995212 	
1637.59997558594 	3339.79810000191 	
1637.70007324219 	3339.36630005474 	
1637.80004882813 	3338.92899998531 	
1637.90002441406 	3338.49390000191 	
1638 	3338.05209998531 	
1638.09997558594 	3337.6131000019 	
1638.20007324219 	3337.17439998531 	
1638.30004882813 	3336.73990000191 	
1638.40002441406 	3336.29959994907 	
1638.5 	3335.85820003204 	
1638.59997558594 	3335.42030004864 	
1638.70007324219 	3334.97789996261 	
1638.80004882813 	3334.53530002899 	
1638.90002441406 	3334.10039995956 	
1639 	3333.66120005913 	
1639.09997558594 	3333.22470005913 	
1639.20007324219 	3332.78640005608 	
1639.30004882813 	3332.35130003643 	
1639.40002441406 	3331.916799967 	
1639.5 	3331.4771999836 	
1639.59997558594 	3331.0397999836 	
1639.70007324219 	3330.601499967 	
1639.80004882813 	3330.1631999836 	
1639.90002441406 	3329.72400001678 	
1640 	3329.28719994736 	
1640.09997558594 	3328.85000001373 	
1640.20007324219 	3328.41310004692 	
1640.30004882813 	3327.97779999409 	
1640.40002441406 	3327.54039995785 	
1640.5 	3327.10039997139 	
1640.59997558594 	3326.67200000458 	
1640.70007324219 	3326.24190005436 	
1640.80004882813 	3325.81239996834 	
1640.90002441406 	3325.38089998493 	
1641 	3324.95160003471 	
1641.09997558594 	3324.51489994869 	
1641.20007324219 	3324.08680001507 	
1641.30004882813 	3323.65999996223 	
1641.40002441406 	3323.22859999542 	
1641.5 	3322.79409999237 	
1641.59997558594 	3322.35920004215 	
1641.70007324219 	3321.9242000557 	
1641.80004882813 	3321.48760003605 	
1641.90002441406 	3321.04819995003 	
1642 	3320.60989999981 	
1642.09997558594 	3320.17120002994 	
1642.20007324219 	3319.73339997711 	
1642.30004882813 	3319.29400004349 	
1642.40002441406 	3318.84869995747 	
1642.5 	3318.41490004044 	
1642.59997558594 	3317.98180003738 	
1642.70007324219 	3317.54999998455 	
1642.80004882813 	3317.11230005093 	
1642.90002441406 	3316.6735999815 	
1643 	3316.23609994526 	
1643.09997558594 	3315.80040001163 	
1643.20007324219 	3315.36839994221 	
1643.30004882813 	3314.93360000858 	
1643.40002441406 	3314.49469997234 	
1643.5 	3314.06320003872 	
1643.59997558594 	3313.62370001907 	
1643.70007324219 	3313.18999998283 	
1643.80004882813 	3312.75109997978 	
1643.90002441406 	3312.31760000992 	
1644 	3311.88519999027 	
1644.09997558594 	3311.45369995403 	
1644.20007324219 	3311.02139997062 	
1644.30004882813 	3310.58869995098 	
1644.40002441406 	3310.15930003395 	
1644.5 	3309.73709999771 	
1644.59997558594 	3309.30749994488 	
1644.70007324219 	3308.87370002785 	
1644.80004882813 	3308.43999997807 	
1644.90002441406 	3308.01269999466 	
1645 	3307.58329994182 	
1645.09997558594 	3307.1512000082 	
1645.20007324219 	3306.71700005798 	
1645.30004882813 	3306.28419997196 	
1645.40002441406 	3305.85179998856 	
1645.5 	3305.42059997196 	
1645.59997558594 	3304.97969997196 	
1645.70007324219 	3304.54410005493 	
1645.80004882813 	3304.1169000021 	
1645.90002441406 	3303.68770005188 	
1646 	3303.25429998245 	
1646.09997558594 	3302.82259999599 	
1646.20007324219 	3302.39199999294 	
1646.30004882813 	3301.9617999567 	
1646.40002441406 	3301.52759997329 	
1646.5 	3301.09470005627 	
1646.59997558594 	3300.66070005321 	
1646.70007324219 	3300.23249998379 	
1646.80004882813 	3299.80319998074 	
1646.90002441406 	3299.37090001392 	
1647 	3298.93669994449 	
1647.09997558594 	3298.50890002746 	
1647.20007324219 	3298.07389999122 	
1647.30004882813 	3297.64390002441 	
1647.40002441406 	3297.21339997158 	
1647.5 	3296.78789997158 	
1647.59997558594 	3296.35880002136 	
1647.70007324219 	3295.93210000172 	
1647.80004882813 	3295.50270000171 	
1647.90002441406 	3295.07509999866 	
1648 	3294.6448000288 	
1648.09997558594 	3294.22009995937 	
1648.20007324219 	3293.79260000915 	
1648.30004882813 	3293.37049995632 	
1648.40002441406 	3292.9459000227 	
1648.5 	3292.51779995327 	
1648.59997558594 	3292.08859995327 	
1648.70007324219 	3291.66279995327 	
1648.80004882813 	3291.23999995327 	
1648.90002441406 	3290.81259995327 	
1649 	3290.38520000305 	
1649.09997558594 	3289.96309996681 	
1649.20007324219 	3289.53509994717 	
1649.30004882813 	3289.10699998035 	
1649.40002441406 	3288.67870001354 	
1649.5 	3288.25070004673 	
1649.59997558594 	3287.82170001049 	
1649.70007324219 	3287.3937999939 	
1649.80004882813 	3286.96419996071 	
1649.90002441406 	3286.52860003013 	
1650 	3286.10149996071 	
1650.09997558594 	3285.6715999939 	
1650.20007324219 	3285.24080002708 	
1650.30004882813 	3284.81299994412 	
1650.40002441406 	3284.38410001354 	
1650.5 	3283.95439998035 	
1650.59997558594 	3283.52579994717 	
1650.70007324219 	3283.10009998035 	
1650.80004882813 	3282.67159999695 	
1650.90002441406 	3282.23969994717 	
1651 	3281.81240004978 	
1651.09997558594 	3281.38459994717 	
1651.20007324219 	3280.96099994716 	
1651.30004882813 	3280.53300001354 	
1651.40002441406 	3280.10579994411 	
1651.5 	3279.67670001049 	
1651.59997558594 	3279.25359994106 	
1651.70007324219 	3278.82710004368 	
1651.80004882813 	3278.4004999939 	
1651.90002441406 	3277.97039996071 	
1652 	3277.55050001049 	
1652.09997558594 	3277.12830002709 	
1652.20007324219 	3276.70410000744 	
1652.30004882813 	3276.28100005722 	
1652.40002441406 	3275.85890002403 	
1652.5 	3275.43140004063 	
1652.59997558594 	3275.00709999085 	
1652.70007324219 	3274.57400002403 	
1652.80004882813 	3274.1444999712 	
1652.90002441406 	3273.71660005722 	
1653 	3273.29350005722 	
1653.09997558594 	3272.86299995766 	
1653.20007324219 	3272.42990001049 	
1653.30004882813 	3271.99780001049 	
1653.40002441406 	3271.56850004368 	
1653.5 	3271.14179995766 	
1653.59997558594 	3270.71740002708 	
1653.70007324219 	3270.29550004368 	
1653.80004882813 	3269.87829994106 	
1653.90002441406 	3269.45290003013 	
1654 	3269.02860003013 	
1654.09997558594 	3268.60279994411 	
1654.20007324219 	3268.17850001049 	
1654.30004882813 	3267.7582999939 	
1654.40002441406 	3267.33649994411 	
1654.5 	3266.91260003014 	
1654.59997558594 	3266.48780003014 	
1654.70007324219 	3266.06450003013 	
1654.80004882813 	3265.64289994411 	
1654.90002441406 	3265.21800001049 	
1655 	3264.79350004368 	
1655.09997558594 	3264.37090001049 	
1655.20007324219 	3263.94740001049 	
1655.30004882813 	3263.52390004368 	
1655.40002441406 	3263.09849995766 	
1655.5 	3262.67390002708 	
1655.59997558594 	3262.24929994106 	
1655.70007324219 	3261.82420002708 	
1655.80004882813 	3261.39919996071 	
1655.90002441406 	3260.97070004673 	
1656 	3260.54370001049 	
1656.09997558594 	3260.12430004062 	
1656.20007324219 	3259.70130005417 	
1656.30004882813 	3259.27860000133 	
1656.40002441406 	3258.85519998169 	
1656.5 	3258.43900002842 	
1656.59997558594 	3258.01990005856 	
1656.70007324219 	3257.60220000267 	
1656.80004882813 	3257.18219998302 	
1656.90002441406 	3256.76010003281 	
1657 	3256.3393000494 	
1657.09997558594 	3255.92380002976 	
1657.20007324219 	3255.50459997692 	
1657.30004882813 	3255.08700001011 	
1657.40002441406 	3254.67029994068 	
1657.5 	3254.25399995422 	
1657.59997558594 	3253.83189995117 	
1657.70007324219 	3253.41129995117 	
1657.80004882813 	3252.99429996777 	
1657.90002441406 	3252.57730003414 	
1658 	3252.1619999979 	
1658.09997558594 	3251.74350002804 	
1658.20007324219 	3251.32040002804 	
1658.30004882813 	3250.90159999485 	
1658.40002441406 	3250.48360004463 	
1658.5 	3250.0662999752 	
1658.59997558594 	3249.65060002499 	
1658.70007324219 	3249.23210004158 	
1658.80004882813 	3248.81460005817 	
1658.90002441406 	3248.38830004463 	
1659 	3247.96470001144 	
1659.09997558594 	3247.54189997826 	
1659.20007324219 	3247.12340003109 	
1659.30004882813 	3246.7048000145 	
1659.40002441406 	3246.28159999485 	
1659.5 	3245.86209995556 	
1659.59997558594 	3245.4393999691 	
1659.70007324219 	3245.01850003548 	
1659.80004882813 	3244.60030003548 	
1659.90002441406 	3244.18100005207 	
1660 	3243.76129998264 	
1660.09997558594 	3243.3451999857 	
1660.20007324219 	3242.92949998569 	
1660.30004882813 	3242.50779998569 	
1660.40002441406 	3242.0856999857 	
1660.5 	3241.66940001888 	
1660.59997558594 	3241.24849994946 	
1660.70007324219 	3240.83209994945 	
1660.80004882813 	3240.41279994946 	
1660.90002441406 	3239.99160000229 	
1661 	3239.57430005512 	
1661.09997558594 	3239.15950002193 	
1661.20007324219 	3238.74060000534 	
1661.30004882813 	3238.32129995556 	
1661.40002441406 	3237.90549995556 	
1661.5 	3237.49289995556 	
1661.59997558594 	3237.07450004463 	
1661.70007324219 	3236.65809999485 	
1661.80004882813 	3236.23879995861 	
1661.90002441406 	3235.82140004158 	
1662 	3235.40200000839 	
1662.09997558594 	3234.97940000839 	
1662.20007324219 	3234.55669995861 	
1662.30004882813 	3234.13910002804 	
1662.40002441406 	3233.71879997825 	
1662.5 	3233.29940002804 	
1662.59997558594 	3232.87969995861 	
1662.70007324219 	3232.46419994202 	
1662.80004882813 	3232.04700000839 	
1662.90002441406 	3231.63519997215 	
1663 	3231.22079995251 	
1663.09997558594 	3230.80889995251 	
1663.20007324219 	3230.39420005512 	
1663.30004882813 	3229.9854999691 	
1663.40002441406 	3229.57229995251 	
1663.5 	3229.15850000229 	
1663.59997558594 	3228.74380003548 	
1663.70007324219 	3228.32540005512 	
1663.80004882813 	3227.9086999691 	
1663.90002441406 	3227.49330000229 	
1664 	3227.07780005207 	
1664.09997558594 	3226.66270001888 	
1664.20007324219 	3226.24479995251 	
1664.30004882813 	3225.83369998875 	
1664.40002441406 	3225.41769997521 	
1664.5 	3225.00100004158 	
1664.59997558594 	3224.58740005817 	
1664.70007324219 	3224.17439995556 	
1664.80004882813 	3223.76329995556 	
1664.90002441406 	3223.3494999918 	
1665 	3222.93479994202 	
1665.09997558594 	3222.51530001144 	
1665.20007324219 	3222.10409999485 	
1665.30004882813 	3221.69280004463 	
1665.40002441406 	3221.2729999752 	
1665.5 	3220.85630002499 	
1665.59997558594 	3220.44139995861 	
1665.70007324219 	3220.02759999485 	
1665.80004882813 	3219.61299996166 	
1665.90002441406 	3219.1976000145 	
1666 	3218.78700003109 	
1666.09997558594 	3218.3741999979 	
1666.20007324219 	3217.96299996471 	
1666.30004882813 	3217.54050003414 	
1666.40002441406 	3217.12469998436 	
1666.5 	3216.71720003414 	
1666.59997558594 	3216.30549998131 	
1666.70007324219 	3215.89130003414 	
1666.80004882813 	3215.4717000206 	
1666.90002441406 	3215.05620004025 	
1667 	3214.64459995728 	
1667.09997558594 	3214.2290000267 	
1667.20007324219 	3213.81440001316 	
1667.30004882813 	3213.40199996338 	
1667.40002441406 	3212.99390005245 	
1667.5 	3212.58020005245 	
1667.59997558594 	3212.16750003586 	
1667.70007324219 	3211.75609998608 	
1667.80004882813 	3211.34899998608 	
1667.90002441406 	3210.94079998607 	
1668 	3210.53039998608 	
1668.09997558594 	3210.11799998608 	
1668.20007324219 	3209.70220002232 	
1668.30004882813 	3209.28839997253 	
1668.40002441406 	3208.88150002231 	
1668.5 	3208.47090000572 	
1668.59997558594 	3208.06100004196 	
1668.70007324219 	3207.64759997559 	
1668.80004882813 	3207.23420002842 	
1668.90002441406 	3206.82080001182 	
1669 	3206.40979999523 	
1669.09997558594 	3205.99550004807 	
1669.20007324219 	3205.58200003452 	
1669.30004882813 	3205.16910002098 	
1669.40002441406 	3204.76060002098 	
1669.5 	3204.34389998779 	
1669.59997558594 	3203.92759996814 	
1669.70007324219 	3203.51310001793 	
1669.80004882813 	3203.10439998169 	
1669.90002441406 	3202.69109994545 	
1670 	3202.27809999523 	
1670.09997558594 	3201.86610004806 	
1670.20007324219 	3201.45589999828 	
1670.30004882813 	3201.04630001488 	
1670.40002441406 	3200.64049996204 	
1670.5 	3200.22860001183 	
1670.59997558594 	3199.81469997558 	
1670.70007324219 	3199.40410002537 	
1670.80004882813 	3198.99599998913 	
1670.90002441406 	3198.5798000555 	
1671 	3198.16890001926 	
1671.09997558594 	3197.75609994983 	
1671.20007324219 	3197.34380000267 	
1671.30004882813 	3196.9314000555 	
1671.40002441406 	3196.52100000267 	
1671.5 	3196.10719998302 	
1671.59997558594 	3195.70069998302 	
1671.70007324219 	3195.29659998302 	
1671.80004882813 	3194.89050001621 	
1671.90002441406 	3194.48030001316 	
1672 	3194.07469994373 	
1672.09997558594 	3193.66889999351 	
1672.20007324219 	3193.2626000267 	
1672.30004882813 	3192.85659994068 	
1672.40002441406 	3192.44769995728 	
1672.5 	3192.03879995727 	
1672.59997558594 	3191.6300000267 	
1672.70007324219 	3191.21510002365 	
1672.80004882813 	3190.79999995422 	
1672.90002441406 	3190.38469997082 	
1673 	3189.97589997082 	
1673.09997558594 	3189.56320003719 	
1673.20007324219 	3189.15280003719 	
1673.30004882813 	3188.74110003719 	
1673.40002441406 	3188.32720003414 	
1673.5 	3187.91920003414 	
1673.59997558594 	3187.50669995117 	
1673.70007324219 	3187.096800004 	
1673.80004882813 	3186.690900004 	
1673.90002441406 	3186.28310003719 	
1674 	3185.87540003719 	
1674.09997558594 	3185.46270000401 	
1674.20007324219 	3185.05310005378 	
1674.30004882813 	3184.64109998436 	
1674.40002441406 	3184.23120005073 	
1674.5 	3183.82500005074 	
1674.59997558594 	3183.41870003109 	
1674.70007324219 	3183.01210004768 	
1674.80004882813 	3182.60770003109 	
1674.90002441406 	3182.19780005073 	
1675 	3181.78909994812 	
1675.09997558594 	3181.38089996471 	
1675.20007324219 	3180.97149998131 	
1675.30004882813 	3180.56150004768 	
1675.40002441406 	3180.15020003109 	
1675.5 	3179.74239996471 	
1675.59997558594 	3179.3341999979 	
1675.70007324219 	3178.92149997826 	
1675.80004882813 	3178.50930004463 	
1675.90002441406 	3178.09719994201 	
1676 	3177.68410002804 	
1676.09997558594 	3177.27370002804 	
1676.20007324219 	3176.86809999485 	
1676.30004882813 	3176.46609996166 	
1676.40002441406 	3176.06639997826 	
1676.5 	3175.66530004463 	
1676.59997558594 	3175.25629994202 	
1676.70007324219 	3174.84589994201 	
1676.80004882813 	3174.4396999752 	
1676.90002441406 	3174.03390000839 	
1677 	3173.62680005817 	
1677.09997558594 	3173.22220004158 	
1677.20007324219 	3172.81780002499 	
1677.30004882813 	3172.41020005817 	
1677.40002441406 	3171.99870002804 	
1677.5 	3171.58469996166 	
1677.59997558594 	3171.17479994507 	
1677.70007324219 	3170.76629999485 	
1677.80004882813 	3170.35899995861 	
1677.90002441406 	3169.9555999918 	
1678 	3169.54919994202 	
1678.09997558594 	3169.14040001144 	
1678.20007324219 	3168.73250004463 	
1678.30004882813 	3168.3251999752 	
1678.40002441406 	3167.91760004463 	
1678.5 	3167.51080002804 	
1678.59997558594 	3167.1081999918 	
1678.70007324219 	3166.6959999752 	
1678.80004882813 	3166.2886999918 	
1678.90002441406 	3165.88499995861 	
1679 	3165.47399994507 	
1679.09997558594 	3165.0682000145 	
1679.20007324219 	3164.6635000145 	
1679.30004882813 	3164.26179994812 	
1679.40002441406 	3163.86109994812 	
1679.5 	3163.45799998131 	
1679.59997558594 	3163.04919996471 	
1679.70007324219 	3162.63979996471 	
1679.80004882813 	3162.23739998131 	
1679.90002441406 	3161.83660003109 	
1680 	3161.43109996166 	
1680.09997558594 	3161.02870004463 	
1680.20007324219 	3160.62050000839 	
1680.30004882813 	3160.21429995556 	
1680.40002441406 	3159.80930005817 	
1680.5 	3159.4008999918 	
1680.59997558594 	3158.99749996166 	
1680.70007324219 	3158.59799997825 	
1680.80004882813 	3158.19360004768 	
1680.90002441406 	3157.79529994812 	
1681 	3157.39420001755 	
1681.09997558594 	3156.99219998436 	
1681.20007324219 	3156.58790005379 	
1681.30004882813 	3156.18970003719 	
1681.40002441406 	3155.78570000401 	
1681.5 	3155.37870005684 	
1681.59997558594 	3154.9757000267 	
1681.70007324219 	3154.56919994373 	
1681.80004882813 	3154.16700002975 	
1681.90002441406 	3153.76869999657 	
1682 	3153.3608000494 	
1682.09997558594 	3152.95629994679 	
1682.20007324219 	3152.55129997997 	
1682.30004882813 	3152.14930004635 	
1682.40002441406 	3151.74270001316 	
1682.5 	3151.34189996338 	
1682.59997558594 	3150.93989997997 	
1682.70007324219 	3150.53029997997 	
1682.80004882813 	3150.12799997997 	
1682.90002441406 	3149.72239996338 	
1683 	3149.31899999657 	
1683.09997558594 	3148.9206000494 	
1683.20007324219 	3148.52069994678 	
1683.30004882813 	3148.12309999657 	
1683.40002441406 	3147.72600002975 	
1683.5 	3147.32949994373 	
1683.59997558594 	3146.9292000433 	
1683.70007324219 	3146.5307000267 	
1683.80004882813 	3146.13800004329 	
1683.90002441406 	3145.73779994068 	
1684 	3145.34060000706 	
1684.09997558594 	3144.94499997387 	
1684.20007324219 	3144.5485000433 	
1684.30004882813 	3144.14470001011 	
1684.40002441406 	3143.74450002976 	
1684.5 	3143.34380001621 	
1684.59997558594 	3142.94519996643 	
1684.70007324219 	3142.54500005245 	
1684.80004882813 	3142.14840000267 	
1684.90002441406 	3141.7467000555 	
1685 	3141.34559997253 	
1685.09997558594 	3140.94620000572 	
1685.20007324219 	3140.54200000572 	
1685.30004882813 	3140.13579997253 	
1685.40002441406 	3139.73800005855 	
1685.5 	3139.33750005855 	
1685.59997558594 	3138.93740005856 	
1685.70007324219 	3138.53130000877 	
1685.80004882813 	3138.13130002842 	
1685.90002441406 	3137.72389997864 	
1686 	3137.32230001182 	
1686.09997558594 	3136.92570000877 	
1686.20007324219 	3136.52519997253 	
1686.30004882813 	3136.12910000267 	
1686.40002441406 	3135.73450005245 	
1686.5 	3135.33340000267 	
1686.59997558594 	3134.93319998608 	
1686.70007324219 	3134.53349998608 	
1686.80004882813 	3134.13349996948 	
1686.90002441406 	3133.73190002231 	
1687 	3133.33420003891 	
1687.09997558594 	3132.93430001926 	
1687.20007324219 	3132.53549994984 	
1687.30004882813 	3132.13859994983 	
1687.40002441406 	3131.73559998303 	
1687.5 	3131.33209998302 	
1687.59997558594 	3130.93700000267 	
1687.70007324219 	3130.53940002232 	
1687.80004882813 	3130.13500002231 	
1687.90002441406 	3129.73869995594 	
1688 	3129.33919995594 	
1688.09997558594 	3128.93930002537 	
1688.20007324219 	3128.54120005856 	
1688.30004882813 	3128.13690000572 	
1688.40002441406 	3127.73320003891 	
1688.5 	3127.33870003891 	
1688.59997558594 	3126.94270001926 	
1688.70007324219 	3126.53809996643 	
1688.80004882813 	3126.13199999962 	
1688.90002441406 	3125.73459998302 	
1689 	3125.33300001926 	
1689.09997558594 	3124.93909995289 	
1689.20007324219 	3124.54249995289 	
1689.30004882813 	3124.14469998607 	
1689.40002441406 	3123.74750003891 	
1689.5 	3123.34869998913 	
1689.59997558594 	3122.94530003891 	
1689.70007324219 	3122.54750000572 	
1689.80004882813 	3122.15129995594 	
1689.90002441406 	3121.75919998913 	
1690 	3121.36379995594 	
1690.09997558594 	3120.96369995594 	
1690.20007324219 	3120.56240000572 	
1690.30004882813 	3120.16430003891 	
1690.40002441406 	3119.7661000555 	
1690.5 	3119.36440003891 	
1690.59997558594 	3118.9735000555 	
1690.70007324219 	3118.57860003891 	
1690.80004882813 	3118.17739997253 	
1690.90002441406 	3117.78280002537 	
1691 	3117.3864999424 	
1691.09997558594 	3116.99099997864 	
1691.20007324219 	3116.59999998169 	
1691.30004882813 	3116.21120001793 	
1691.40002441406 	3115.82270000134 	
1691.5 	3115.43569995155 	
1691.59997558594 	3115.05499996815 	
1691.70007324219 	3114.66109996815 	
1691.80004882813 	3114.26909995155 	
1691.90002441406 	3113.8794999651 	
1692 	3113.48689999828 	
1692.09997558594 	3113.09600005111 	
1692.20007324219 	3112.70430005111 	
1692.30004882813 	3112.31220001793 	
1692.40002441406 	3111.91290005112 	
1692.5 	3111.51920003452 	
1692.59997558594 	3111.12559998474 	
1692.70007324219 	3110.72719995155 	
1692.80004882813 	3110.33429995155 	
1692.90002441406 	3109.94159998474 	
1693 	3109.54959998474 	
1693.09997558594 	3109.15529998474 	
1693.20007324219 	3108.75970001793 	
1693.30004882813 	3108.36500001793 	
1693.40002441406 	3107.97040005417 	
1693.5 	3107.57790003757 	
1693.59997558594 	3107.17590002098 	
1693.70007324219 	3106.77930000439 	
1693.80004882813 	3106.38749995155 	
1693.90002441406 	3105.99079998474 	
1694 	3105.59649998474 	
1694.09997558594 	3105.20070001793 	
1694.20007324219 	3104.80720003452 	
1694.30004882813 	3104.41050000133 	
1694.40002441406 	3104.01730001793 	
1694.5 	3103.62379996815 	
1694.59997558594 	3103.22990005417 	
1694.70007324219 	3102.83920002098 	
1694.80004882813 	3102.44440000439 	
1694.90002441406 	3102.04630000744 	
1695 	3101.65290001049 	
1695.09997558594 	3101.25790003013 	
1695.20007324219 	3100.86069994411 	
1695.30004882813 	3100.4647999773 	
1695.40002441406 	3100.07220001049 	
1695.5 	3099.67630001049 	
1695.59997558594 	3099.28149994411 	
1695.70007324219 	3098.88790004673 	
1695.80004882813 	3098.49699999389 	
1695.90002441406 	3098.1028999939 	
1696 	3097.71199996071 	
1696.09997558594 	3097.3241999773 	
1696.20007324219 	3096.93529996071 	
1696.30004882813 	3096.54910001049 	
1696.40002441406 	3096.1603999773 	
1696.5 	3095.77389994411 	
1696.59997558594 	3095.38640004673 	
1696.70007324219 	3094.99560004673 	
1696.80004882813 	3094.60319999695 	
1696.90002441406 	3094.21189998035 	
1697 	3093.82259996376 	
1697.09997558594 	3093.43109998035 	
1697.20007324219 	3093.03779998035 	
1697.30004882813 	3092.64729996376 	
1697.40002441406 	3092.25630003319 	
1697.5 	3091.85989996681 	
1697.59997558594 	3091.46329995327 	
1697.70007324219 	3091.06790003929 	
1697.80004882813 	3090.67320003929 	
1697.90002441406 	3090.2828000061 	
1698 	3089.8888000061 	
1698.09997558594 	3089.4909000061 	
1698.20007324219 	3089.09630005588 	
1698.30004882813 	3088.70179995327 	
1698.40002441406 	3088.30329997291 	
1698.5 	3087.90919997597 	
1698.59997558594 	3087.5158000454 	
1698.70007324219 	3087.12130001221 	
1698.80004882813 	3086.72789997902 	
1698.90002441406 	3086.33699996242 	
1699 	3085.94520001221 	
1699.09997558594 	3085.55259997902 	
1699.20007324219 	3085.16579996243 	
1699.30004882813 	3084.77529999561 	
1699.40002441406 	3084.38199997902 	
1699.5 	3083.99169999866 	
1699.59997558594 	3083.6015000515 	
1699.70007324219 	3083.21770001831 	
1699.80004882813 	3082.8322000349 	
1699.90002441406 	3082.44319998512 	
1700 	3082.05640003796 	
1700.09997558594 	3081.66759995194 	
1700.20007324219 	3081.28109998817 	
1700.30004882813 	3080.89219997158 	
1700.40002441406 	3080.50699998817 	
1700.5 	3080.12079998817 	
1700.59997558594 	3079.73270000782 	
1700.70007324219 	3079.34389994144 	
1700.80004882813 	3078.95449999428 	
1700.90002441406 	3078.56259996414 	
1701 	3078.17170005016 	
1701.09997558594 	3077.77739996719 	
1701.20007324219 	3077.39020003967 	
1701.30004882813 	3077.00300004273 	
1701.40002441406 	3076.61650002918 	
1701.5 	3076.22580001564 	
1701.59997558594 	3075.84180005188 	
1701.70007324219 	3075.45560005493 	
1701.80004882813 	3075.06540000515 	
1701.90002441406 	3074.6730000082 	
1702 	3074.28700002785 	
1702.09997558594 	3073.90230002785 	
1702.20007324219 	3073.51499999466 	
1702.30004882813 	3073.12679996147 	
1702.40002441406 	3072.74079994488 	
1702.5 	3072.35400002785 	
1702.59997558594 	3071.97350004444 	
1702.70007324219 	3071.58099997806 	
1702.80004882813 	3071.19329998112 	
1702.90002441406 	3070.80599998417 	
1703 	3070.41780002041 	
1703.09997558594 	3070.03069998722 	
1703.20007324219 	3069.64460000686 	
1703.30004882813 	3069.2623000431 	
1703.40002441406 	3068.87439994049 	
1703.5 	3068.48929996014 	
1703.59997558594 	3068.10320002956 	
1703.70007324219 	3067.71170004921 	
1703.80004882813 	3067.32329998283 	
1703.90002441406 	3066.93570001907 	
1704 	3066.55020005531 	
1704.09997558594 	3066.16670000553 	
1704.20007324219 	3065.77990004177 	
1704.30004882813 	3065.39479994221 	
1704.40002441406 	3065.00819994526 	
1704.5 	3064.62220001774 	
1704.59997558594 	3064.23210005398 	
1704.70007324219 	3063.8473999876 	
1704.80004882813 	3063.46410000725 	
1704.90002441406 	3063.0866000103 	
1705 	3062.70059996052 	
1705.09997558594 	3062.31779996357 	
1705.20007324219 	3061.93489996662 	
1705.30004882813 	3061.54979995308 	
1705.40002441406 	3061.16370005875 	
1705.5 	3060.78009994259 	
1705.59997558594 	3060.39690001202 	
1705.70007324219 	3060.01270001202 	
1705.80004882813 	3059.62579999847 	
1705.90002441406 	3059.23930003471 	
1706 	3058.85239995174 	
1706.09997558594 	3058.47009997139 	
1706.20007324219 	3058.08890005741 	
1706.30004882813 	3057.70639995479 	
1706.40002441406 	3057.32459997139 	
1706.5 	3056.93979994125 	
1706.59997558594 	3056.55299998054 	
1706.70007324219 	3056.16810003338 	
1706.80004882813 	3055.78549995041 	
1706.90002441406 	3055.4010999836 	
1707 	3055.01810000019 	
1707.09997558594 	3054.63529996395 	
1707.20007324219 	3054.24690003032 	
1707.30004882813 	3053.86059994431 	
1707.40002441406 	3053.47329997749 	
1707.5 	3053.08730002727 	
1707.59997558594 	3052.70029994125 	
1707.70007324219 	3052.31909997444 	
1707.80004882813 	3051.93509995785 	
1707.90002441406 	3051.54619994125 	
1708 	3051.16090001068 	
1708.09997558594 	3050.77500002728 	
1708.20007324219 	3050.39200002727 	
1708.30004882813 	3050.01140001068 	
1708.40002441406 	3049.62609997749 	
1708.5 	3049.2463999609 	
1708.59997558594 	3048.8630999443 	
1708.70007324219 	3048.48449997749 	
1708.80004882813 	3048.10089999409 	
1708.90002441406 	3047.72259997749 	
1709 	3047.34520001068 	
1709.09997558594 	3046.96029997749 	
1709.20007324219 	3046.5743999443 	
1709.30004882813 	3046.18579998054 	
1709.40002441406 	3045.80180000019 	
1709.5 	3045.41600005302 	
1709.59997558594 	3045.02689994736 	
1709.70007324219 	3044.64200001373 	
1709.80004882813 	3044.25969998054 	
1709.90002441406 	3043.87830004997 	
1710 	3043.49260000019 	
1710.09997558594 	3043.11150005302 	
1710.20007324219 	3042.733499967 	
1710.30004882813 	3042.35840001678 	
