Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1482.5 	4464.21590000286 	
1482.59997558594 	4463.62520002928 	
1482.70007324219 	4463.03239999609 	
1482.80004882813 	4462.43950002251 	
1482.90002441406 	4461.85079998932 	
1483 	4461.26320002251 	
1483.09997558594 	4460.67720001268 	
1483.20007324219 	4460.09310001946 	
1483.30004882813 	4459.50379999304 	
1483.40002441406 	4458.90950002623 	
1483.5 	4458.31609999981 	
1483.59997558594 	4457.72459998999 	
1483.70007324219 	4457.13629998694 	
1483.80004882813 	4456.5491000269 	
1483.90002441406 	4455.95840001707 	
1484 	4455.36390000725 	
1484.09997558594 	4454.77299999743 	
1484.20007324219 	4454.18290002079 	
1484.30004882813 	4453.58670002756 	
1484.40002441406 	4452.98889998455 	
1484.5 	4452.40009999132 	
1484.59997558594 	4451.81409998827 	
1484.70007324219 	4451.22670002146 	
1484.80004882813 	4450.63490000486 	
1484.90002441406 	4450.04290002146 	
1485 	4449.45279998522 	
1485.09997558594 	4448.86290000859 	
1485.20007324219 	4448.27160002518 	
1485.30004882813 	4447.68149999876 	
1485.40002441406 	4447.09620001536 	
1485.5 	4446.51110001536 	
1485.59997558594 	4445.92350000553 	
1485.70007324219 	4445.33750000248 	
1485.80004882813 	4444.75170002584 	
1485.90002441406 	4444.16689997301 	
1486 	4443.58080001297 	
1486.09997558594 	4442.99449999333 	
1486.20007324219 	4442.41310001669 	
1486.30004882813 	4441.82940001669 	
1486.40002441406 	4441.24170001669 	
1486.5 	4440.6527999835 	
1486.59997558594 	4440.06900002651 	
1486.70007324219 	4439.48649999333 	
1486.80004882813 	4438.90280000315 	
1486.90002441406 	4438.31649999638 	
1487 	4437.72889998961 	
1487.09997558594 	4437.14249999266 	
1487.20007324219 	4436.55770001908 	
1487.30004882813 	4435.97240001908 	
1487.40002441406 	4435.38699998589 	
1487.5 	4434.80059999571 	
1487.59997558594 	4434.21569997912 	
1487.70007324219 	4433.62929999571 	
1487.80004882813 	4433.03960000553 	
1487.90002441406 	4432.44800001536 	
1488 	4431.86249997234 	
1488.09997558594 	4431.28239998217 	
1488.20007324219 	4430.70190001841 	
1488.30004882813 	4430.11749999504 	
1488.40002441406 	4429.52829997845 	
1488.5 	4428.94319997845 	
1488.59997558594 	4428.36410002146 	
1488.70007324219 	4427.78610000487 	
1488.80004882813 	4427.20649997168 	
1488.90002441406 	4426.62720000487 	
1489 	4426.04850000181 	
1489.09997558594 	4425.46450000858 	
1489.20007324219 	4424.87900002518 	
1489.30004882813 	4424.29459999876 	
1489.40002441406 	4423.71420000553 	
1489.5 	4423.1369000123 	
1489.59997558594 	4422.55670000248 	
1489.70007324219 	4421.97370000925 	
1489.80004882813 	4421.38709998961 	
1489.90002441406 	4420.80350001297 	
1490 	4420.22069999638 	
1490.09997558594 	4419.64100002957 	
1490.20007324219 	4419.06680000315 	
1490.30004882813 	4418.49030002651 	
1490.40002441406 	4417.91230001669 	
1490.5 	4417.3342999835 	
1490.59997558594 	4416.75219999333 	
1490.70007324219 	4416.16970001974 	
1490.80004882813 	4415.59179997673 	
1490.90002441406 	4415.01619999333 	
1491 	4414.43970002956 	
1491.09997558594 	4413.86199997978 	
1491.20007324219 	4413.2801000062 	
1491.30004882813 	4412.69589997301 	
1491.40002441406 	4412.11370001602 	
1491.5 	4411.53370000925 	
1491.59997558594 	4410.95479997607 	
1491.70007324219 	4410.37869999266 	
1491.80004882813 	4409.80329997607 	
1491.90002441406 	4409.22440002585 	
1492 	4408.64349997606 	
1492.09997558594 	4408.06269998589 	
1492.20007324219 	4407.48429998589 	
1492.30004882813 	4406.90840002584 	
1492.40002441406 	4406.3311000062 	
1492.5 	4405.75259999638 	
1492.59997558594 	4405.17170002956 	
1492.70007324219 	4404.58960000315 	
1492.80004882813 	4404.01030001974 	
1492.90002441406 	4403.43200000992 	
1493 	4402.85330002651 	
1493.09997558594 	4402.27530001974 	
1493.20007324219 	4401.69570001297 	
1493.30004882813 	4401.11849998655 	
1493.40002441406 	4400.54069997673 	
1493.5 	4399.96330000992 	
1493.59997558594 	4399.38500000992 	
1493.70007324219 	4398.80900000992 	
1493.80004882813 	4398.23769999333 	
1493.90002441406 	4397.66219998656 	
1494 	4397.08410001297 	
1494.09997558594 	4396.51189999638 	
1494.20007324219 	4395.94389998961 	
1494.30004882813 	4395.37470001602 	
1494.40002441406 	4394.79930001602 	
1494.5 	4394.22379997301 	
1494.59997558594 	4393.6514000062 	
1494.70007324219 	4393.08149997978 	
1494.80004882813 	4392.51039997978 	
1494.90002441406 	4391.93599997301 	
1495 	4391.36359998284 	
1495.09997558594 	4390.79750000925 	
1495.20007324219 	4390.22610000248 	
1495.30004882813 	4389.64739997912 	
1495.40002441406 	4389.07269999876 	
1495.5 	4388.50510000858 	
1495.59997558594 	4387.93769998522 	
1495.70007324219 	4387.36720001163 	
1495.80004882813 	4386.79659999504 	
1495.90002441406 	4386.22569997168 	
1496 	4385.65140002451 	
1496.09997558594 	4385.07709999132 	
1496.20007324219 	4384.50299998455 	
1496.30004882813 	4383.93149997778 	
1496.40002441406 	4383.36039998083 	
1496.5 	4382.78429998388 	
1496.59997558594 	4382.20810000353 	
1496.70007324219 	4381.63559997711 	
1496.80004882813 	4381.06549998388 	
1496.90002441406 	4380.49170000048 	
1497 	4379.91849998388 	
1497.09997558594 	4379.3472000103 	
1497.20007324219 	4378.7760000103 	
1497.30004882813 	4378.20149999371 	
1497.40002441406 	4377.62680002012 	
1497.5 	4377.05460000353 	
1497.59997558594 	4376.48599999371 	
1497.70007324219 	4375.91399998388 	
1497.80004882813 	4375.34110000048 	
1497.90002441406 	4374.77059999066 	
1498 	4374.20209998083 	
1498.09997558594 	4373.62990002079 	
1498.20007324219 	4373.05880001774 	
1498.30004882813 	4372.49010000792 	
1498.40002441406 	4371.92119999132 	
1498.5 	4371.35060002451 	
1498.59997558594 	4370.78179997845 	
1498.70007324219 	4370.21360000181 	
1498.80004882813 	4369.64689999199 	
1498.90002441406 	4369.07979997234 	
1499 	4368.51180002213 	
1499.09997558594 	4367.94520002213 	
1499.20007324219 	4367.38150000553 	
1499.30004882813 	4366.81820000553 	
1499.40002441406 	4366.25050000553 	
1499.5 	4365.68329998894 	
1499.59997558594 	4365.11929997235 	
1499.70007324219 	4364.55509999876 	
1499.80004882813 	4363.98850002518 	
1499.90002441406 	4363.41979999199 	
1500 	4362.8482999754 	
1500.09997558594 	4362.27649999199 	
1500.20007324219 	4361.70459999876 	
1500.30004882813 	4361.13600001535 	
1500.40002441406 	4360.56659999876 	
1500.5 	4359.99970000859 	
1500.59997558594 	4359.4318999754 	
1500.70007324219 	4358.86009999199 	
1500.80004882813 	4358.2872999754 	
1500.90002441406 	4357.71689998522 	
1501 	4357.14819998522 	
1501.09997558594 	4356.58260000181 	
1501.20007324219 	4356.01690002823 	
1501.30004882813 	4355.45110000487 	
1501.40002441406 	4354.8851999815 	
1501.5 	4354.3167999815 	
1501.59997558594 	4353.74699999809 	
1501.70007324219 	4353.17990002451 	
1501.80004882813 	4352.61689999132 	
1501.90002441406 	4352.05040001774 	
1502 	4351.48250001774 	
1502.09997558594 	4350.91949999132 	
1502.20007324219 	4350.3564999815 	
1502.30004882813 	4349.79280001469 	
1502.40002441406 	4349.22889998827 	
1502.5 	4348.66169999504 	
1502.59997558594 	4348.09920002823 	
1502.70007324219 	4347.54059998522 	
1502.80004882813 	4346.97830001841 	
1502.90002441406 	4346.4098999754 	
1503 	4345.84730000858 	
1503.09997558594 	4345.28810002518 	
1503.20007324219 	4344.72549999199 	
1503.30004882813 	4344.16139999199 	
1503.40002441406 	4343.59630000181 	
1503.5 	4343.03030002823 	
1503.59997558594 	4342.46459999504 	
1503.70007324219 	4341.89859997845 	
1503.80004882813 	4341.33079999504 	
1503.90002441406 	4340.76340000486 	
1504 	4340.1995999815 	
1504.09997558594 	4339.63710001774 	
1504.20007324219 	4339.07130000115 	
1504.30004882813 	4338.50309998455 	
1504.40002441406 	4337.93740002079 	
1504.5 	4337.37250001402 	
1504.59997558594 	4336.80920002384 	
1504.70007324219 	4336.24970001402 	
1504.80004882813 	4335.68900002079 	
1504.90002441406 	4335.12649997101 	
1505 	4334.56630000725 	
1505.09997558594 	4334.00489998388 	
1505.20007324219 	4333.4421000103 	
1505.30004882813 	4332.88039998389 	
1505.40002441406 	4332.31859997406 	
1505.5 	4331.75560000725 	
1505.59997558594 	4331.19230002384 	
1505.70007324219 	4330.62989999743 	
1505.80004882813 	4330.06469997101 	
1505.90002441406 	4329.5016000042 	
1506 	4328.94040002079 	
1506.09997558594 	4328.37700002079 	
1506.20007324219 	4327.81560002079 	
1506.30004882813 	4327.25429999438 	
1506.40002441406 	4326.69300002756 	
1506.5 	4326.13329999132 	
1506.59997558594 	4325.57489999809 	
1506.70007324219 	4325.01469997168 	
1506.80004882813 	4324.45499999504 	
1506.90002441406 	4323.89870001841 	
1507 	4323.33990001535 	
1507.09997558594 	4322.78160002213 	
1507.20007324219 	4322.2255000123 	
1507.30004882813 	4321.6670000289 	
1507.40002441406 	4321.11049999571 	
1507.5 	4320.55620001908 	
1507.59997558594 	4319.99990000925 	
1507.70007324219 	4319.43620000248 	
1507.80004882813 	4318.8770000123 	
1507.90002441406 	4318.31639999571 	
1508 	4317.75459998589 	
1508.09997558594 	4317.19670001907 	
1508.20007324219 	4316.64020001231 	
1508.30004882813 	4316.08049998894 	
1508.40002441406 	4315.52079997235 	
1508.5 	4314.95660001536 	
1508.59997558594 	4314.39360001536 	
1508.70007324219 	4313.83729998217 	
1508.80004882813 	4313.28600002518 	
1508.90002441406 	4312.73260002518 	
1509 	4312.18059999199 	
1509.09997558594 	4311.62610000181 	
1509.20007324219 	4311.06900002823 	
1509.30004882813 	4310.51030000181 	
1509.40002441406 	4309.9537999754 	
1509.5 	4309.39770001841 	
1509.59997558594 	4308.84379997845 	
1509.70007324219 	4308.28839999809 	
1509.80004882813 	4307.7281999981 	
1509.90002441406 	4307.16960002146 	
1510 	4306.60890001164 	
1510.09997558594 	4306.04649998827 	
1510.20007324219 	4305.4888999815 	
1510.30004882813 	4304.93199997473 	
1510.40002441406 	4304.37419998455 	
1510.5 	4303.81530002756 	
1510.59997558594 	4303.26079998455 	
1510.70007324219 	4302.70489998455 	
1510.80004882813 	4302.15229998455 	
1510.90002441406 	4301.59980000115 	
1511 	4301.04320000115 	
1511.09997558594 	4300.49110001774 	
1511.20007324219 	4299.94219999132 	
1511.30004882813 	4299.38850002451 	
1511.40002441406 	4298.8364999815 	
1511.5 	4298.28479999132 	
1511.59997558594 	4297.73340001097 	
1511.70007324219 	4297.18259998761 	
1511.80004882813 	4296.6315000042 	
1511.90002441406 	4296.0732000042 	
1512 	4295.51699998761 	
1512.09997558594 	4294.96519999743 	
1512.20007324219 	4294.4120000269 	
1512.30004882813 	4293.85919998693 	
1512.40002441406 	4293.30500001335 	
1512.5 	4292.74990002318 	
1512.59997558594 	4292.1960000164 	
1512.70007324219 	4291.64149999981 	
1512.80004882813 	4291.08389998999 	
1512.90002441406 	4290.53010002318 	
1513 	4289.97849999676 	
1513.09997558594 	4289.42699997034 	
1513.20007324219 	4288.87589997034 	
1513.30004882813 	4288.32199997034 	
1513.40002441406 	4287.76819997034 	
1513.5 	4287.21670000353 	
1513.59997558594 	4286.66119999676 	
1513.70007324219 	4286.10669998999 	
1513.80004882813 	4285.5533000164 	
1513.90002441406 	4284.99990002623 	
1514 	4284.44479997645 	
1514.09997558594 	4283.8911999795 	
1514.20007324219 	4283.33939997273 	
1514.30004882813 	4282.78779999914 	
1514.40002441406 	4282.23729998255 	
1514.5 	4281.68510001574 	
1514.59997558594 	4281.13649999914 	
1514.70007324219 	4280.59349999914 	
1514.80004882813 	4280.04550000897 	
1514.90002441406 	4279.49449999237 	
1515 	4278.94429999237 	
1515.09997558594 	4278.39190001879 	
1515.20007324219 	4277.83910000219 	
1515.30004882813 	4277.2849999856 	
1515.40002441406 	4276.7314999856 	
1515.5 	4276.18030001202 	
1515.59997558594 	4275.62740002861 	
1515.70007324219 	4275.07090002861 	
1515.80004882813 	4274.51249997883 	
1515.90002441406 	4273.96140002184 	
1516 	4273.41530002184 	
1516.09997558594 	4272.87049999542 	
1516.20007324219 	4272.32470001202 	
1516.30004882813 	4271.77739997883 	
1516.40002441406 	4271.22919997883 	
1516.5 	4270.68010001202 	
1516.59997558594 	4270.1300999856 	
1516.70007324219 	4269.58019997578 	
1516.80004882813 	4269.03169997578 	
1516.90002441406 	4268.48300000219 	
1517 	4267.93220001879 	
1517.09997558594 	4267.38209997578 	
1517.20007324219 	4266.83299997578 	
1517.30004882813 	4266.28799999237 	
1517.40002441406 	4265.74579997578 	
1517.5 	4265.20239997578 	
1517.59997558594 	4264.65820000897 	
1517.70007324219 	4264.11319997578 	
1517.80004882813 	4263.57110002861 	
1517.90002441406 	4263.03229997883 	
1518 	4262.49059999848 	
1518.09997558594 	4261.94530002489 	
1518.20007324219 	4261.40179997511 	
1518.30004882813 	4260.85759998493 	
1518.40002441406 	4260.31410002117 	
1518.5 	4259.7712000144 	
1518.59997558594 	4259.22909998121 	
1518.70007324219 	4258.68830000763 	
1518.80004882813 	4258.14650000763 	
1518.90002441406 	4257.60020000763 	
1519 	4257.05160001745 	
1519.09997558594 	4256.50590001068 	
1519.20007324219 	4255.96160002728 	
1519.30004882813 	4255.41680001068 	
1519.40002441406 	4254.87240000391 	
1519.5 	4254.32449998055 	
1519.59997558594 	4253.77399999037 	
1519.70007324219 	4253.22390000019 	
1519.80004882813 	4252.67669999342 	
1519.90002441406 	4252.13059997683 	
1520 	4251.58359998665 	
1520.09997558594 	4251.04029997988 	
1520.20007324219 	4250.49959997988 	
1520.30004882813 	4249.95670002289 	
1520.40002441406 	4249.4097000063 	
1520.5 	4248.8634000063 	
1520.59997558594 	4248.3205000063 	
1520.70007324219 	4247.77939997311 	
1520.80004882813 	4247.23970001612 	
1520.90002441406 	4246.69560001612 	
1521 	4246.14969998293 	
1521.09997558594 	4245.60779997616 	
1521.20007324219 	4245.06459999275 	
1521.30004882813 	4244.51929999952 	
1521.40002441406 	4243.97730001612 	
1521.5 	4243.4351999897 	
1521.59997558594 	4242.8920000063 	
1521.70007324219 	4242.3483999897 	
1521.80004882813 	4241.8020000063 	
1521.90002441406 	4241.2581000063 	
1522 	4240.71970002289 	
1522.09997558594 	4240.18210002289 	
1522.20007324219 	4239.64320002289 	
1522.30004882813 	4239.10389999647 	
1522.40002441406 	4238.56530001307 	
1522.5 	4238.02450000324 	
1522.59997558594 	4237.48390000324 	
1522.70007324219 	4236.94330000324 	
1522.80004882813 	4236.40210002661 	
1522.90002441406 	4235.86710001679 	
1523 	4235.32710000019 	
1523.09997558594 	4234.78220001002 	
1523.20007324219 	4234.23950000324 	
1523.30004882813 	4233.69940001984 	
1523.40002441406 	4233.1620999836 	
1523.5 	4232.62349997378 	
1523.59997558594 	4232.08509999037 	
1523.70007324219 	4231.54710000696 	
1523.80004882813 	4231.00970000696 	
1523.90002441406 	4230.47620000019 	
1524 	4229.93899997683 	
1524.09997558594 	4229.40320002966 	
1524.20007324219 	4228.8691999897 	
1524.30004882813 	4228.33470002594 	
1524.40002441406 	4227.79539997616 	
1524.5 	4227.25269998598 	
1524.59997558594 	4226.71089998598 	
1524.70007324219 	4226.17010000258 	
1524.80004882813 	4225.63209997616 	
1524.90002441406 	4225.09019998598 	
1525 	4224.54550002899 	
1525.09997558594 	4224.00389998598 	
1525.20007324219 	4223.46260001917 	
1525.30004882813 	4222.92299998293 	
1525.40002441406 	4222.38419999952 	
1525.5 	4221.8485000063 	
1525.59997558594 	4221.31210001307 	
1525.70007324219 	4220.77350002289 	
1525.80004882813 	4220.24000001612 	
1525.90002441406 	4219.70749999952 	
1526 	4219.1759999897 	
1526.09997558594 	4218.6433999897 	
1526.20007324219 	4218.10700001612 	
1526.30004882813 	4217.5690999897 	
1526.40002441406 	4217.03139997988 	
1526.5 	4216.49360002966 	
1526.59997558594 	4215.95949998665 	
1526.70007324219 	4215.42419999342 	
1526.80004882813 	4214.88899997378 	
1526.90002441406 	4214.35019997377 	
1527 	4213.81190002356 	
1527.09997558594 	4213.27809998732 	
1527.20007324219 	4212.74230001374 	
1527.30004882813 	4212.20249997072 	
1527.40002441406 	4211.66650001374 	
1527.5 	4211.13169997072 	
1527.59997558594 	4210.59700002051 	
1527.70007324219 	4210.06239998426 	
1527.80004882813 	4209.52970002422 	
1527.90002441406 	4208.99789997139 	
1528 	4208.4667000144 	
1528.09997558594 	4207.93189998799 	
1528.20007324219 	4207.39419998799 	
1528.30004882813 	4206.8577000144 	
1528.40002441406 	4206.32439998121 	
1528.5 	4205.78969999104 	
1528.59997558594 	4205.25429999104 	
1528.70007324219 	4204.72190001746 	
1528.80004882813 	4204.18799998427 	
1528.90002441406 	4203.65109999409 	
1529 	4203.11349997749 	
1529.09997558594 	4202.57389999409 	
1529.20007324219 	4202.03880001745 	
1529.30004882813 	4201.50589999104 	
1529.40002441406 	4200.97119998121 	
1529.5 	4200.43879999781 	
1529.59997558594 	4199.91009999781 	
1529.70007324219 	4199.38120002423 	
1529.80004882813 	4198.84770000763 	
1529.90002441406 	4198.31159998121 	
1530 	4197.77979998798 	
1530.09997558594 	4197.25179997816 	
1530.20007324219 	4196.72600002795 	
1530.30004882813 	4196.19900000153 	
1530.40002441406 	4195.66949997511 	
1530.5 	4195.14380002489 	
1530.59997558594 	4194.61550001507 	
1530.70007324219 	4194.08209997883 	
1530.80004882813 	4193.5481999856 	
1530.90002441406 	4193.01530001879 	
1531 	4192.48729997578 	
1531.09997558594 	4191.9586000022 	
1531.20007324219 	4191.42660001202 	
1531.30004882813 	4190.89359997883 	
1531.40002441406 	4190.36040002184 	
1531.5 	4189.82610001507 	
1531.59997558594 	4189.29259997206 	
1531.70007324219 	4188.76199998865 	
1531.80004882813 	4188.23409999848 	
1531.90002441406 	4187.70850001507 	
1532 	4187.18369999848 	
1532.09997558594 	4186.65660001812 	
1532.20007324219 	4186.13120002117 	
1532.30004882813 	4185.60969997139 	
1532.40002441406 	4185.08840002423 	
1532.5 	4184.56799997444 	
1532.59997558594 	4184.04500001068 	
1532.70007324219 	4183.52199999714 	
1532.80004882813 	4182.99889997378 	
1532.90002441406 	4182.47550000019 	
1533 	4181.95000002661 	
1533.09997558594 	4181.42199998665 	
1533.20007324219 	4180.89639997988 	
1533.30004882813 	4180.3697999897 	
1533.40002441406 	4179.83949998293 	
1533.5 	4179.31179999953 	
1533.59997558594 	4178.78280000629 	
1533.70007324219 	4178.25750002289 	
1533.80004882813 	4177.73149997988 	
1533.90002441406 	4177.20430001307 	
1534 	4176.68010000324 	
1534.09997558594 	4176.15659999342 	
1534.20007324219 	4175.63590001002 	
1534.30004882813 	4175.11180000019 	
1534.40002441406 	4174.58429999037 	
1534.5 	4174.05719998055 	
1534.59997558594 	4173.52660001373 	
1534.70007324219 	4172.99819998732 	
1534.80004882813 	4172.47500001068 	
1534.90002441406 	4171.95129997444 	
1535 	4171.43010000763 	
1535.09997558594 	4170.90399998122 	
1535.20007324219 	4170.37759998121 	
1535.30004882813 	4169.85179999781 	
1535.40002441406 	4169.32699998798 	
1535.5 	4168.8063000144 	
1535.59997558594 	4168.28579999104 	
1535.70007324219 	4167.76620000763 	
1535.80004882813 	4167.24550000763 	
1535.90002441406 	4166.71880000763 	
1536 	4166.19460000763 	
1536.09997558594 	4165.67289999104 	
1536.20007324219 	4165.15269998426 	
1536.30004882813 	4164.63190002728 	
1536.40002441406 	4164.10750002051 	
1536.5 	4163.58460002356 	
1536.59997558594 	4163.06260000696 	
1536.70007324219 	4162.54020000696 	
1536.80004882813 	4162.02109999037 	
1536.90002441406 	4161.50340002661 	
1537 	4160.9856999836 	
1537.09997558594 	4160.46500000696 	
1537.20007324219 	4159.93759997377 	
1537.30004882813 	4159.4140999836 	
1537.40002441406 	4158.89390000324 	
1537.5 	4158.37369997683 	
1537.59997558594 	4157.8528999836 	
1537.70007324219 	4157.32760001002 	
1537.80004882813 	4156.80320000019 	
1537.90002441406 	4156.27619997377 	
1538 	4155.74880000019 	
1538.09997558594 	4155.22560002356 	
1538.20007324219 	4154.69910002356 	
1538.30004882813 	4154.17590002356 	
1538.40002441406 	4153.65320002356 	
1538.5 	4153.12780000019 	
1538.59997558594 	4152.60380001002 	
1538.70007324219 	4152.07920000325 	
1538.80004882813 	4151.5542999897 	
1538.90002441406 	4151.03140002594 	
1539 	4150.50990000935 	
1539.09997558594 	4149.98480001917 	
1539.20007324219 	4149.46000002899 	
1539.30004882813 	4148.9419000124 	
1539.40002441406 	4148.42299997921 	
1539.5 	4147.9036999958 	
1539.59997558594 	4147.38149997921 	
1539.70007324219 	4146.85870002222 	
1539.80004882813 	4146.33990000563 	
1539.90002441406 	4145.82460001545 	
1540 	4145.31020001545 	
1540.09997558594 	4144.79530000563 	
1540.20007324219 	4144.28169998903 	
1540.30004882813 	4143.76639998226 	
1540.40002441406 	4143.2494000185 	
1540.5 	4142.73230001173 	
1540.59997558594 	4142.21119999514 	
1540.70007324219 	4141.69140001173 	
1540.80004882813 	4141.17410002833 	
1540.90002441406 	4140.65340000191 	
1541 	4140.13139998532 	
1541.09997558594 	4139.60769999514 	
1541.20007324219 	4139.08730000496 	
1541.30004882813 	4138.56719997177 	
1541.40002441406 	4138.04729998837 	
1541.5 	4137.52599997177 	
1541.59997558594 	4137.00780001478 	
1541.70007324219 	4136.49180001478 	
1541.80004882813 	4135.97299999819 	
1541.90002441406 	4135.45339999819 	
1542 	4134.93529998837 	
1542.09997558594 	4134.41709997855 	
1542.20007324219 	4133.90150002833 	
1542.30004882813 	4133.3863000185 	
1542.40002441406 	4132.8722000185 	
1542.5 	4132.3574000185 	
1542.59997558594 	4131.84139999208 	
1542.70007324219 	4131.32239997549 	
1542.80004882813 	4130.80399997549 	
1542.90002441406 	4130.28879999209 	
1543 	4129.77609999886 	
1543.09997558594 	4129.26370001545 	
1543.20007324219 	4128.75089998903 	
1543.30004882813 	4128.2334999958 	
1543.40002441406 	4127.71459998598 	
1543.5 	4127.19820001917 	
1543.59997558594 	4126.68069997616 	
1543.70007324219 	4126.16209999952 	
1543.80004882813 	4125.64539999647 	
1543.90002441406 	4125.12810001984 	
1544 	4124.61210001001 	
1544.09997558594 	4124.09530000019 	
1544.20007324219 	4123.57970000697 	
1544.30004882813 	4123.06659999714 	
1544.40002441406 	4122.55450001374 	
1544.5 	4122.04369997072 	
1544.59997558594 	4121.52809998055 	
1544.70007324219 	4121.01509999037 	
1544.80004882813 	4120.50610001679 	
1544.90002441406 	4119.99169999342 	
1545 	4119.47699998665 	
1545.09997558594 	4118.96140001307 	
1545.20007324219 	4118.44510000629 	
1545.30004882813 	4117.92889999953 	
1545.40002441406 	4117.41390000258 	
1545.5 	4116.90090002222 	
1545.59997558594 	4116.38609999886 	
1545.70007324219 	4115.87039999209 	
1545.80004882813 	4115.35459997549 	
1545.90002441406 	4114.84160002833 	
1546 	4114.33080000496 	
1546.09997558594 	4113.82029998837 	
1546.20007324219 	4113.31300002833 	
1546.30004882813 	4112.8053000185 	
1546.40002441406 	4112.29429998531 	
1546.5 	4111.78060001173 	
1546.59997558594 	4111.2680000185 	
1546.70007324219 	4110.75389999886 	
1546.80004882813 	4110.24000002222 	
1546.90002441406 	4109.72919998598 	
1547 	4109.21679998598 	
1547.09997558594 	4108.7045000124 	
1547.20007324219 	4108.19249997921 	
1547.30004882813 	4107.67790002899 	
1547.40002441406 	4107.16230000258 	
1547.5 	4106.64980000257 	
1547.59997558594 	4106.13969997616 	
1547.70007324219 	4105.62840000258 	
1547.80004882813 	4105.11740001917 	
1547.90002441406 	4104.60599997616 	
1548 	4104.09080001917 	
1548.09997558594 	4103.57589997921 	
1548.20007324219 	4103.06399998903 	
1548.30004882813 	4102.55589998903 	
1548.40002441406 	4102.04880002222 	
1548.5 	4101.54060000258 	
1548.59997558594 	4101.03220000258 	
1548.70007324219 	4100.52300002899 	
1548.80004882813 	4100.00879998903 	
1548.90002441406 	4099.49579999886 	
1549 	4098.98469999208 	
1549.09997558594 	4098.47610000191 	
1549.20007324219 	4097.96719998532 	
1549.30004882813 	4097.45960001173 	
1549.40002441406 	4096.94719999514 	
1549.5 	4096.43469998837 	
1549.59997558594 	4095.92539997177 	
1549.70007324219 	4095.41169998837 	
1549.80004882813 	4094.89490002155 	
1549.90002441406 	4094.38330002156 	
1550 	4093.87339997854 	
1550.09997558594 	4093.36480001173 	
1550.20007324219 	4092.85400002832 	
1550.30004882813 	4092.34219998532 	
1550.40002441406 	4091.8290000185 	
1550.5 	4091.31649997549 	
1550.59997558594 	4090.80589999209 	
1550.70007324219 	4090.29739999209 	
1550.80004882813 	4089.79160000191 	
1550.90002441406 	4089.28759999514 	
1551 	4088.77859999514 	
1551.09997558594 	4088.26909997854 	
1551.20007324219 	4087.76150000496 	
1551.30004882813 	4087.25510001173 	
1551.40002441406 	4086.74800001173 	
1551.5 	4086.24230002155 	
1551.59997558594 	4085.73660001478 	
1551.70007324219 	4085.2309999816 	
1551.80004882813 	4084.7232999816 	
1551.90002441406 	4084.21320002461 	
1552 	4083.70589999142 	
1552.09997558594 	4083.20300000124 	
1552.20007324219 	4082.69939998465 	
1552.30004882813 	4082.1907999711 	
1552.40002441406 	4081.68400000735 	
1552.5 	4081.17830000057 	
1552.59997558594 	4080.6703999938 	
1552.70007324219 	4080.16439997721 	
1552.80004882813 	4079.65830002022 	
1552.90002441406 	4079.15189998703 	
1553 	4078.64299997044 	
1553.09997558594 	4078.13129997044 	
1553.20007324219 	4077.62410001345 	
1553.30004882813 	4077.12100002327 	
1553.40002441406 	4076.61529999991 	
1553.5 	4076.10810000973 	
1553.59997558594 	4075.60220002937 	
1553.70007324219 	4075.09549997282 	
1553.80004882813 	4074.58690000906 	
1553.90002441406 	4074.07700002871 	
1554 	4073.56979997893 	
1554.09997558594 	4073.06799997892 	
1554.20007324219 	4072.56309998875 	
1554.30004882813 	4072.05649999857 	
1554.40002441406 	4071.54780000162 	
1554.5 	4071.04240000467 	
1554.59997558594 	4070.5388000145 	
1554.70007324219 	4070.03399997149 	
1554.80004882813 	4069.52779997149 	
1554.90002441406 	4069.0227999979 	
1555 	4068.51940002432 	
1555.09997558594 	4068.01410000096 	
1555.20007324219 	4067.50950000401 	
1555.30004882813 	4067.00880001383 	
1555.40002441406 	4066.50659997387 	
1555.5 	4066.00249999352 	
1555.59997558594 	4065.49820001316 	
1555.70007324219 	4064.99410002298 	
1555.80004882813 	4064.49230000639 	
1555.90002441406 	4063.99150002298 	
1556 	4063.48900000334 	
1556.09997558594 	4062.98529997692 	
1556.20007324219 	4062.48219999352 	
1556.30004882813 	4061.9749000267 	
1556.40002441406 	4061.46850000029 	
1556.5 	4060.96320000706 	
1556.59997558594 	4060.45760001383 	
1556.70007324219 	4059.95580000401 	
1556.80004882813 	4059.45200002737 	
1556.90002441406 	4058.94489999113 	
1557 	4058.44010002432 	
1557.09997558594 	4057.93699998131 	
1557.20007324219 	4057.4336999979 	
1557.30004882813 	4056.93000001755 	
1557.40002441406 	4056.42930001755 	
1557.5 	4055.9281999979 	
1557.59997558594 	4055.4241999979 	
1557.70007324219 	4054.92410002432 	
1557.80004882813 	4054.4226999979 	
1557.90002441406 	4053.92119999113 	
1558 	4053.41990000095 	
1558.09997558594 	4052.91789997454 	
1558.20007324219 	4052.4163000145 	
1558.30004882813 	4051.91349998808 	
1558.40002441406 	4051.4112000145 	
1558.5 	4050.90929997149 	
1558.59997558594 	4050.40580001145 	
